 4482.900000000     0.039790402    -0.127899655     0.185734207     0.973427556 
 4483.000000000     0.039795793    -0.127954254     0.185798608     0.973407870 
 4483.100000000     0.039798639    -0.128020727     0.185846730     0.973389827 
 4483.200000000     0.039821988    -0.128065800     0.185712563     0.973408549 
 4483.300000000     0.039811734    -0.128128676     0.185870840     0.973370484 
 4483.400000000     0.039832646    -0.128174108     0.185709998     0.973394347 
 4483.500000000     0.039840249    -0.128233679     0.185750871     0.973378391 
 4483.600000000     0.039853248    -0.128283360     0.185779325     0.973365882 
 4483.700000000     0.039859069    -0.128342183     0.185842308     0.973345866 
 4483.800000000     0.039864289    -0.128392938     0.185775889     0.973351638 
 4483.900000000     0.039877826    -0.128449353     0.185792969     0.973340380 
 4484.000000000     0.039869245    -0.128513497     0.185899311     0.973311960 
 4484.100000000     0.039890435    -0.128563181     0.185797254     0.973324017 
 4484.200000000     0.039873643    -0.128624426     0.185947273     0.973287964 
 4484.300000000     0.039915566    -0.128667779     0.185725747     0.973322812 
 4484.400000000     0.039924432    -0.128707654     0.185703358     0.973321449 
 4484.500000000     0.039933747    -0.128779879     0.185779861     0.973296913 
 4484.600000000     0.039947456    -0.128819400     0.185703633     0.973305668 
 4484.700000000     0.039950772    -0.128882850     0.185784500     0.973281699 
 4484.800000000     0.039967181    -0.128938545     0.185701216     0.973289543 
 4484.900000000     0.039980652    -0.128971074     0.185616812     0.973300780 
 4485.000000000     0.039976277    -0.129038114     0.185720606     0.973272274 
 4485.100000000     0.039987390    -0.129091360     0.185711011     0.973266587 
 4485.200000000     0.039990156    -0.129145859     0.185840518     0.973234523 
 4485.300000000     0.040003536    -0.129205534     0.185738750     0.973245480 
 4485.400000000     0.040015541    -0.129260877     0.185745726     0.973236306 
 4485.500000000     0.040021299    -0.129314326     0.185744594     0.973229185 
 4485.600000000     0.040043169    -0.129358279     0.185765622     0.973218431 
 4485.700000000     0.040052426    -0.129415915     0.185646133     0.973233188 
 4485.800000000     0.040048628    -0.129467590     0.185701517     0.973215905 
 4485.900000000     0.040073994    -0.129522154     0.185683575     0.973211024 
 4486.000000000     0.040062886    -0.129579938     0.185758928     0.973189409 
 4486.100000000     0.040083922    -0.129628734     0.185685686     0.973196022 
 4486.200000000     0.040103988    -0.129679091     0.185600548     0.973204727 
 4486.300000000     0.040102934    -0.129733720     0.185630801     0.973191719 
 4486.400000000     0.040115381    -0.129793831     0.185671032     0.973175516 
 4486.500000000     0.040110250    -0.129855311     0.185733484     0.973155609 
 4486.600000000     0.040136094    -0.129899750     0.185656051     0.973163388 
 4486.700000000     0.040136821    -0.129959777     0.185727726     0.973141667 
 4486.800000000     0.040145475    -0.130004903     0.185675005     0.973145343 
 4486.900000000     0.040152310    -0.130064074     0.185679110     0.973136371 
 4487.000000000     0.040160026    -0.130119444     0.185672217     0.973129966 
 4487.100000000     0.040181650    -0.130175234     0.185655925     0.973124720 
 4487.200000000     0.040193768    -0.130211271     0.185568585     0.973136057 
 4487.300000000     0.040199593    -0.130268416     0.185591412     0.973123816 
 4487.400000000     0.040225721    -0.130318003     0.185490440     0.973135348 
 4487.500000000     0.040212663    -0.130384753     0.185656114     0.973095353 
 4487.600000000     0.040230708    -0.130440376     0.185595854     0.973098647 
 4487.700000000     0.040230911    -0.130493717     0.185674768     0.973076433 
 4487.800000000     0.040238077    -0.130539406     0.185623283     0.973079831 
 4487.900000000     0.040252618    -0.130595454     0.185605770     0.973075050 
 4488.000000000     0.040266597    -0.130649579     0.185579798     0.973072159 
 4488.100000000     0.040271007    -0.130706233     0.185576667     0.973064966 
 4488.200000000     0.040293955    -0.130750620     0.185471543     0.973078095 
 4488.300000000     0.040294464    -0.130811826     0.185558982     0.973053178 
 4488.400000000     0.040317910    -0.130862777     0.185559521     0.973045253 
 4488.500000000     0.040324777    -0.130913008     0.185469734     0.973055330 
 4488.600000000     0.040323217    -0.130979286     0.185563413     0.973028614 
 4488.700000000     0.040336087    -0.131028755     0.185525915     0.973028571 
 4488.800000000     0.040340478    -0.131086622     0.185554207     0.973015200 
 4488.900000000     0.040344638    -0.131134201     0.185547723     0.973009853 
 4489.000000000     0.040368633    -0.131185566     0.185481874     0.973014489 
 4489.100000000     0.040369005    -0.131236138     0.185553122     0.972994069 
 4489.200000000     0.040394923    -0.131285018     0.185416805     0.973012386 
 4489.300000000     0.040396304    -0.131337127     0.185443472     0.973000214 
 4489.400000000     0.040414225    -0.131398802     0.185433263     0.972993088 
 4489.500000000     0.040415710    -0.131452026     0.185486315     0.972975725 
 4489.600000000     0.040424446    -0.131508389     0.185484420     0.972968107 
 4489.700000000     0.040437814    -0.131547925     0.185437567     0.972971138 
 4489.800000000     0.040434217    -0.131621033     0.185506869     0.972948189 
 4489.900000000     0.040457265    -0.131652997     0.185392574     0.972964692 
 4490.000000000     0.040466043    -0.131727399     0.185486458     0.972936363 
 4490.100000000     0.040467492    -0.131776953     0.185432676     0.972939844 
 4490.200000000     0.040472610    -0.131824580     0.185466601     0.972926713 
 4490.300000000     0.040487347    -0.131885672     0.185487075     0.972913917 
 4490.400000000     0.040493346    -0.131952595     0.185584992     0.972885919 
 4490.500000000     0.040517491    -0.131983497     0.185319641     0.972931303 
 4490.600000000     0.040506795    -0.132053753     0.185558501     0.972876687 
 4490.700000000     0.040521432    -0.132101281     0.185454814     0.972889396 
 4490.800000000     0.040538424    -0.132153082     0.185419402     0.972888403 
 4490.900000000     0.040556840    -0.132207622     0.185382518     0.972887254 
 4491.000000000     0.040552092    -0.132253497     0.185419252     0.972874217 
 4491.100000000     0.040559726    -0.132316324     0.185414686     0.972866226 
 4491.200000000     0.040588246    -0.132351997     0.185279926     0.972885858 
 4491.300000000     0.040586986    -0.132420752     0.185417194     0.972850402 
 4491.400000000     0.040596483    -0.132472469     0.185471392     0.972832634 
 4491.500000000     0.040613708    -0.132521604     0.185283726     0.972860983 
 4491.600000000     0.040618142    -0.132578093     0.185354800     0.972839562 
 4491.700000000     0.040630237    -0.132639970     0.185368392     0.972828033 
 4491.800000000     0.040646660    -0.132673531     0.185208960     0.972853136 
 4491.900000000     0.040641837    -0.132743804     0.185428062     0.972802013 
 4492.000000000     0.040654538    -0.132785636     0.185303793     0.972819453 
 4492.100000000     0.040660523    -0.132845465     0.185323802     0.972807223 
 4492.200000000     0.040674007    -0.132900918     0.185301986     0.972803241 
 4492.300000000     0.040687609    -0.132953334     0.185297562     0.972796352 
 4492.400000000     0.040695633    -0.133012231     0.185398902     0.972768656 
 4492.500000000     0.040697163    -0.133080945     0.185377160     0.972763338 
 4492.600000000     0.040715503    -0.133120508     0.185281830     0.972775319 
 4492.700000000     0.040719110    -0.133166726     0.185320341     0.972761506 
 4492.800000000     0.040721715    -0.133231787     0.185378574     0.972741393 
 4492.900000000     0.040732554    -0.133277381     0.185334536     0.972743085 
 4493.000000000     0.040756821    -0.133332484     0.185303604     0.972740410 
 4493.100000000     0.040765724    -0.133371411     0.185188872     0.972756549 
 4493.200000000     0.040766622    -0.133444213     0.185321807     0.972721210 
 4493.300000000     0.040779149    -0.133494193     0.185230651     0.972731190 
 4493.400000000     0.040797074    -0.133541912     0.185230495     0.972723918 
 4493.500000000     0.040799803    -0.133592842     0.185239676     0.972715062 
 4493.600000000     0.040806464    -0.133656757     0.185247363     0.972704538 
 4493.700000000     0.040822922    -0.133706462     0.185243826     0.972697690 
 4493.800000000     0.040840491    -0.133751865     0.185183720     0.972702155 
 4493.900000000     0.040854441    -0.133803716     0.185071732     0.972715752 
 4494.000000000     0.040851321    -0.133868843     0.185237172     0.972675430 
 4494.100000000     0.040862351    -0.133914913     0.185118522     0.972691214 
 4494.200000000     0.040854319    -0.133982874     0.185290521     0.972649442 
 4494.300000000     0.040885044    -0.134021818     0.185106251     0.972677871 
 4494.400000000     0.040896237    -0.134060099     0.185025499     0.972687490 
 4494.500000000     0.040896862    -0.134135548     0.185178915     0.972647866 
 4494.600000000     0.040927471    -0.134180060     0.185071292     0.972660923 
 4494.700000000     0.040922845    -0.134237294     0.185140649     0.972640021 
 4494.800000000     0.040919628    -0.134303566     0.185244666     0.972611202 
 4494.900000000     0.040931138    -0.134354674     0.185273624     0.972598143 
 4495.000000000     0.040931936    -0.134425167     0.185391039     0.972565994 
 4495.100000000     0.040963208    -0.134449537     0.185096206     0.972617465 
 4495.200000000     0.040953778    -0.134526318     0.185295714     0.972569255 
 4495.300000000     0.040978757    -0.134566936     0.185148708     0.972590580 
 4495.400000000     0.040974320    -0.134617344     0.185208730     0.972572363 
 4495.500000000     0.040996901    -0.134666990     0.185108207     0.972583677 
 4495.600000000     0.041002948    -0.134723157     0.185102126     0.972576800 
 4495.700000000     0.041004751    -0.134787519     0.185224832     0.972544445 
 4495.800000000     0.041030753    -0.134836862     0.185098023     0.972560651 
 4495.900000000     0.041031874    -0.134886035     0.185121974     0.972549226 
 4496.000000000     0.041044089    -0.134934080     0.185094541     0.972547268 
 4496.100000000     0.041048161    -0.135000694     0.185257539     0.972506815 
 4496.200000000     0.041059179    -0.135053545     0.185160501     0.972517492 
 4496.300000000     0.041071368    -0.135111930     0.185121366     0.972516318 
 4496.400000000     0.041068125    -0.135160672     0.185211786     0.972492466 
 4496.500000000     0.041100637    -0.135210737     0.185032052     0.972518346 
 4496.600000000     0.041094931    -0.135264897     0.185126806     0.972493023 
 4496.700000000     0.041120453    -0.135307443     0.185003599     0.972509472 
 4496.800000000     0.041124994    -0.135363222     0.185043865     0.972493857 
 4496.900000000     0.041135738    -0.135422851     0.185033149     0.972487139 
 4497.000000000     0.041124339    -0.135476004     0.185180417     0.972452186 
 4497.100000000     0.041155491    -0.135517421     0.184942693     0.972490336 
 4497.200000000     0.041163524    -0.135588354     0.185064549     0.972456927 
 4497.300000000     0.041167412    -0.135630396     0.185018766     0.972459612 
