     62.70         0.219698         0.335191        -1.018359 
     62.80         0.220807         0.340184        -1.050431 
     62.90         0.223707         0.326520        -1.091339 
     63.00         0.204176         0.319887        -1.082480 
     63.10         0.200965         0.322765        -1.046071 
     63.20         0.194047         0.327906        -1.073032 
     63.30         0.213872         0.334033        -1.072947 
     63.40         0.208655         0.319285        -1.094889 
     63.50         0.197445         0.331694        -1.135719 
     63.60         0.191757         0.323196        -1.101645 
     63.70         0.183978         0.314852        -1.120486 
     63.80         0.168188         0.339160        -1.196034 
     63.90         0.176704         0.331606        -1.184849 
     64.00         0.149803         0.292233        -1.134085 
     64.10         0.147190         0.261742        -1.110096 
     64.20         0.141207         0.250981        -1.131148 
     64.30         0.144981         0.240213        -1.182328 
     64.40         0.133931         0.243338        -1.130059 
     64.50         0.110151         0.233031        -1.178727 
     64.60         0.119576         0.206152        -1.128756 
     64.70         0.088696         0.204100        -1.085368 
     64.80         0.090697         0.194582        -1.025371 
     64.90         0.090958         0.183389        -1.078731 
     65.00         0.097636         0.194616        -1.082350 
     65.10         0.106884         0.202323        -1.039655 
     65.20         0.102865         0.191275        -1.055043 
     65.30         0.094936         0.185685        -1.042861 
     65.40         0.108651         0.179810        -1.093817 
     65.50         0.100227         0.187366        -1.117118 
     65.60         0.104809         0.178336        -1.020494 
     65.70         0.108183         0.196292        -1.059462 
     65.80         0.100946         0.209841        -0.977376 
     65.90         0.111384         0.203648        -0.975383 
     66.00         0.104888         0.212590        -1.027174 
     66.10         0.087234         0.212349        -1.044038 
     66.20         0.099104         0.224035        -1.035896 
     66.30         0.126797         0.197359        -0.993669 
     66.40         0.133558         0.187389        -0.992287 
     66.50         0.145511         0.164070        -0.975223 
     66.60         0.136899         0.183946        -0.946702 
     66.70         0.130342         0.191042        -0.968641 
     66.80         0.137080         0.174224        -0.930953 
     66.90         0.145941         0.161950        -0.929042 
     67.00         0.142649         0.177645        -0.884231 
     67.10         0.125564         0.169562        -0.877711 
     67.20         0.122384         0.165230        -0.860461 
     67.30         0.140877         0.157715        -0.875428 
     67.40         0.121046         0.141657        -0.837754 
     67.50         0.147447         0.146378        -0.901744 
     67.60         0.124621         0.174849        -0.891156 
     67.70         0.142964         0.179194        -0.876426 
     67.80         0.151701         0.184238        -0.894438 
     67.90         0.183197         0.201924        -0.932444 
     68.00         0.193228         0.185375        -0.977793 
     68.10         0.168856         0.217521        -0.987183 
     68.20         0.165671         0.233731        -0.956830 
     68.30         0.149511         0.236135        -0.950429 
     68.40         0.165247         0.226635        -0.984276 
     68.50         0.148588         0.234425        -1.008238 
     68.60         0.161896         0.253558        -1.044434 
     68.70         0.142414         0.249465        -1.030236 
     68.80         0.133881         0.247506        -1.100252 
     68.90         0.125382         0.257739        -1.089105 
     69.00         0.091717         0.257539        -1.048401 
     69.10         0.077395         0.252576        -1.063007 
     69.20         0.071339         0.266290        -1.091612 
     69.30         0.057872         0.270031        -1.110059 
     69.40         0.068866         0.266148        -1.101729 
     69.50         0.088587         0.269648        -1.064809 
     69.60         0.108934         0.283557        -1.052592 
     69.70         0.102106         0.291850        -1.088592 
     69.80         0.094509         0.295112        -1.084211 
     69.90         0.082541         0.312889        -1.122423 
     70.00         0.065012         0.309312        -1.079553 
     70.10         0.064846         0.315544        -1.035533 
     70.20         0.043062         0.320920        -0.951101 
     70.30         0.049463         0.322190        -0.967177 
     70.40         0.045369         0.323994        -0.988106 
     70.50         0.071174         0.322517        -1.014960 
     70.60         0.069684         0.327513        -0.985080 
     70.70         0.040475         0.346786        -0.971634 
     70.80         0.027686         0.348939        -0.994595 
