      88.800000        0.000000        1.299999
      88.900000        0.000000        1.299999
      89.000000        0.000000        1.299999
      89.100000        0.000000        1.299999
      89.200000        0.000000        1.299999
      89.300000        0.000000        1.299999
      89.400000        0.000000        1.299999
      89.500000        0.000000        1.299999
      89.600000        0.000000        1.299999
      89.700000        0.000000        1.299999
      89.800000        0.000000        1.299999
      89.900000        0.000000        1.299999
      90.000000        0.000000        1.299999
      90.100000        0.000000        1.299999
      90.200000        0.000000        1.299999
      90.300000        0.000000        1.299999
      90.400000        0.000000        1.299999
      90.500000        0.000000        1.299999
      90.600000        0.000000        1.299999
      90.700000        0.000000        1.299999
      90.800000        0.000000        1.299999
      90.900000        0.000000        1.299999
      91.000000        0.000000        1.299999
      91.100000        0.000000        1.299999
      91.200000        0.000000        1.299999
      91.300000        0.000000        1.299999
      91.400000        0.000000        1.299999
      91.500000        0.000000        1.299999
      91.600000        0.000000        1.299999
      91.700000        0.000000        1.299999
      91.800000        0.000000        1.299999
      91.900000        0.000000        1.299999
      92.000000        0.000000        1.299999
      92.100000        0.000000        1.299999
      92.200000        0.000000        1.299999
      92.300000        0.000000        1.299999
      92.400000        0.000000        1.299999
      92.500000        0.000000        1.299999
      92.600000        0.000000        1.299999
      92.700000        0.000000        1.299999
      92.800000        0.000000        1.299999
      92.900000        0.000000        1.299999
      93.000000        0.000000        1.299999
      93.100000        0.000000        1.299999
      93.200000        0.000000        1.299999
      93.300000        0.000000        1.299999
      93.400000        0.000000        1.299999
      93.500000        0.000000        1.299999
      93.600000        0.000000        1.299999
      93.700000        0.000000        1.299999
      93.800000        0.000000        1.299999
      93.900000        0.000000        1.299999
      94.000000        0.000000        1.299999
      94.100000        0.000000        1.299999
      94.200000        0.000000        1.299999
      94.300000        0.000000        1.299999
      94.400000        0.000000        1.299999
      94.500000        0.000000        1.299999
      94.600000        0.000000        1.299999
      94.700000        0.000000        1.299999
      94.800000        0.000000        1.299999
      94.900000        0.000000        1.299999
      95.000000        0.000000        1.299999
